	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000137672|TRPC6	13.5545166608795	-0.0391552915850394	0.819030418299234	-0.0478068832490346	0.96187015079131	0.980329619072432
ENSG00000187151|ANGPTL5	0.274291745149804	-3.38453548363585	7.3919579582888	-0.457867252862373	0.647047814994746	NA
ENSG00000110318|CEP126	90.3651333146868	0.327989864135869	0.338190840912294	0.96983662612238	0.332127933155607	0.521614652196473
ENSG00000137691|CFAP300	18.539952493198	0.776995371227876	0.758545907326132	1.02432214546747	0.305683141335704	0.496776864662505
ENSG00000137693|YAP1	598.976050727975	0.10806141285492	0.184483128238492	0.585752279282813	0.558041996508728	0.716691937185868
ENSG00000023445|BIRC3	22.3801936052684	0.149090725826481	0.536739825418339	0.277770939971295	0.781188200175582	0.871140945614398
ENSG00000110330|BIRC2	383.618362544742	0.20210884704095	0.24483732253757	0.825482181173325	0.409097894931043	0.592609873319401
ENSG00000152558|TMEM123	1777.76760383809	0.958410017103219	0.326745819066265	2.93319749229554	0.00335490411748364	0.0307637615812074
ENSG00000137673|MMP7	0.239090766464176	0.974835658337554	7.11503310681164	0.137010698854554	0.891022338402431	NA
ENSG00000137674|MMP20	0.117879890533744	0.390868323843154	7.44926994782681	0.0524706886152223	0.958153650247535	NA
ENSG00000137675|MMP27	0	NA	NA	NA	NA	NA
ENSG00000118113|MMP8	0.135863288878743	-2.43842415712633	7.44500489633533	-0.327524856071834	0.74327094631343	NA
ENSG00000166670|MMP10	0.568622679034215	-1.41524553223088	4.39242019628599	-0.32220176326198	0.747299848771684	NA
ENSG00000196611|MMP1	0.151400836567208	0.391038030894467	7.44926994787085	0.0524934703173475	0.958135498095222	NA
ENSG00000149968|MMP3	0.153875567550234	-0.515090189054057	7.44500427954864	-0.0691860165170092	0.944841553637914	NA
ENSG00000262406|MMP12	0.179971365319814	-1.64862470355445	7.44191455651139	-0.221532334325441	0.824677962810201	NA
ENSG00000137745|MMP13	2.26817425980755	-0.925325629852536	1.79147703061811	-0.516515486404687	0.605494425595293	0.752977292726962
ENSG00000137692|DCUN1D5	1147.46990948439	-0.0346932009940955	0.203014424497138	-0.17089032505956	0.864310004242879	0.921972005960661
ENSG00000187240|DYNC2H1	1896.70686211332	0.434922127762213	0.311932846430687	1.39428127797005	0.163232682237393	0.334125514123018
ENSG00000170962|PDGFD	94.6014457635341	0.961987346116271	0.340839367124254	2.82240679600128	0.00476646744667979	0.0378471398181269
ENSG00000170967|DDI1	0.626006539752132	-0.335316408888763	4.0336602952	-0.0831295608328208	0.933748521042388	NA
ENSG00000204403|CASP12	0.0514594007111648	0.390917939107568	7.44926994787085	0.0524773490346259	0.958148343313138	NA
ENSG00000196954|CASP4	0.812650411233746	-2.29176259847118	2.92101573646001	-0.784577285861723	0.432701451925174	NA
ENSG00000137757|CASP5	0	NA	NA	NA	NA	NA
ENSG00000137752|CASP1	0.0384690059153959	-0.570745315488034	7.44926994787085	-0.0766176174956802	0.93892774341548	NA
ENSG00000204397|CARD16	0.394017470689852	-1.80711878139167	6.457545824048	-0.279846063912072	0.779595609137029	NA
ENSG00000255221|CARD17	0.138044615670106	1.49419450537245	7.41866826600343	0.201410071430166	0.840377940713199	NA
ENSG00000255501|CARD18	0.19095688242818	-0.570714869543935	7.44926994782679	-0.0766135303917173	0.938930994895606	NA
ENSG00000152578|GRIA4	2.35727222782161	0.748857734977368	1.72216164090019	0.434835916206992	0.663681532867367	0.795064803216987
ENSG00000170903|MSANTD4	720.675384146949	-0.28133257776392	0.153541961110185	-1.83228464538127	0.0669090235072462	0.189413447128423
ENSG00000182359|KBTBD3	28.349032043834	-1.67793426781808	0.701244403416948	-2.3927952360718	0.0167205697056295	0.0809370449462889
ENSG00000149313|AASDHPPT	1019.2325777615	0.348213537997755	0.205479314048195	1.69464035643063	0.09014366647979	0.229276932453728
ENSG00000152402|GUCY1A2	184.998753546748	0.381292892288148	0.297226908308453	1.28283436536121	0.199550111571193	0.378615146151258
ENSG00000152404|CWF19L2	657.665060677577	-0.578036132814549	0.21973353765412	-2.63062315832928	0.00852284825491477	0.0535944517445405
ENSG00000137760|ALKBH8	377.948490954346	0.174848468777918	0.263734609660448	0.662971268742585	0.507348955340357	0.675964388834024
ENSG00000110675|ELMOD1	57.791056898447	0.29067766365244	0.375597529295263	0.773907283676335	0.438985622001813	0.617729509556406
ENSG00000170290|SLN	0.766595265140831	-5.92418988240772	3.13824878178807	-1.88773749129995	0.0590612005586052	NA
ENSG00000110660|SLC35F2	676.81532560855	0.313743105259143	0.166708037865525	1.8819914700947	0.0598371737976193	0.17753612403549
ENSG00000179331|RAB39A	243.82892211718	0.25590744589562	0.373981765212934	0.684277870472948	0.493799718149618	0.664323053577382
ENSG00000166266|CUL5	762.830333050427	0.504310189110433	0.363841486001173	1.38607115602207	0.165725176912274	0.3375799151624
ENSG00000075239|ACAT1	1672.97278607306	0.267026964006858	0.240210375378846	1.11163792815243	0.266293858050971	0.45557667985982
ENSG00000149308|NPAT	573.997611188489	0.626092123990097	0.317623409562194	1.97117751759258	0.0487035745567068	0.15593729297476
ENSG00000149311|ATM	1221.20633892672	0.367284625462571	0.312260539378752	1.17621210221852	0.239510129574792	0.425764340860594
ENSG00000166323|C11orf65	11.3288661250865	-0.387994085032114	0.732069354063762	-0.529996349223383	0.596114462005024	0.745679612798088
ENSG00000178202|POGLUT3	936.352431040162	0.682126212550077	0.297793589013977	2.29060073055522	0.0219865166505833	0.0950783375750651
ENSG00000110723|EXPH5	571.256699024384	0.207667026525341	0.181039066240164	1.1470840567077	0.251346882456064	0.438675224836246
ENSG00000178105|DDX10	1076.88955761372	-0.303831072373548	0.153825919299577	-1.97516175269419	0.0482497947899955	0.154931663403996
ENSG00000185742|C11orf87	1.39304461662968	-0.0555365394848782	1.96521749861532	-0.028259742000063	0.97745498899569	NA
ENSG00000137710|RDX	2688.93594529906	-0.0800555223460293	0.180073056920456	-0.44457246250555	0.656628751640646	0.789737854329009
ENSG00000149289|ZC3H12C	435.573279626169	0.190332358368098	0.174013969731672	1.09377631383037	0.274053094857153	0.463597596908252
ENSG00000137714|FDX1	412.868928083255	-0.172787892728122	0.202184360613198	-0.854605629258757	0.392769510167927	0.579640094942473
ENSG00000137727|ARHGAP20	200.021488087171	0.300310098132422	0.210015675780539	1.42994134612237	0.152733853976167	0.320473063972325
ENSG00000150750|C11orf53	0.274583614444173	-2.34486347962416	5.68380109885367	-0.412551994491341	0.679934879048772	NA
ENSG00000214290|COLCA2	4.99183946136923	-0.706150030980866	1.23141114713043	-0.573447814425276	0.566341523665615	0.723439929917881
ENSG00000110777|POU2AF1	5.09974992146805	0.235202350609313	1.06333594050143	0.221192890835986	0.824942244468135	0.897099469955284
ENSG00000137707|BTG4	0.393380998791694	-1.09067786603606	5.26265108914727	-0.207248751163701	0.835815595783445	NA
ENSG00000183644|C11orf88	1.0787778853867	2.13843716201318	2.43054085435195	0.879819468240677	0.378957116420607	NA
ENSG00000204381|LAYN	148.380417353652	-0.441117628840459	0.206767415553365	-2.13340011848536	0.0328919173552268	0.122918229878785
ENSG00000170145|SIK2	580.81514303078	0.431422138605902	0.162927508678582	2.64793920992801	0.0080984086241087	0.0520055842555696
ENSG00000137713|PPP2R1B	676.544217195683	0.36111241868452	0.200356582374712	1.80234866458821	0.0714905664924895	0.197997154777794
ENSG00000086848|ALG9	330.452268158377	0.720325992790233	0.23468381366583	3.069346716071	0.00214527461870043	0.0234754046154067
ENSG00000258529|AP001781.2	7.46327428063323	-0.700024486778461	2.09905548344172	-0.333494989675386	0.738760670867074	0.845619894567721
ENSG00000255561|FDXACB1	68.6787725573431	0.58361380130636	0.359451508151281	1.62362318163021	0.104456254851924	0.250894414186919
ENSG00000137720|C11orf1	84.7230913979539	0.979534977058603	0.343137094818449	2.85464612206053	0.00430848067345884	0.035664887841987
ENSG00000109846|CRYAB	2.11808779490819	-2.81978043834042	1.79690341778888	-1.5692442957286	0.116591026459894	0.268489289005278
ENSG00000170276|HSPB2	0.198285225617957	-0.686860598554156	7.44191422865502	-0.0922962261388885	0.926462686678337	NA
ENSG00000254445|HSPB2-C11orf52	3.12921881269523	-0.267160361299133	1.91903507855738	-0.139215986348707	0.889279476237641	0.937924489556341
ENSG00000149300|C11orf52	20.4684026739968	0.162788472983478	0.57503129988647	0.283094977639684	0.777104031452265	0.868913718389494
ENSG00000150764|DIXDC1	423.412614765127	0.216650923118748	0.159976941075842	1.3542634436049	0.175652344545494	0.349106366917453
ENSG00000150768|DLAT	1256.73067624141	0.000539130133103197	0.110595965339337	0.00487477216233888	0.996110509958831	0.997613293981184
ENSG00000150773|PIH1D2	38.7788464817696	-0.0116105511407737	0.542691959068564	-0.0213943673694764	0.982931066726733	0.991111830557098
ENSG00000150776|NKAPD1	981.82512739545	-0.193220577337578	0.127400155763546	-1.5166431797477	0.129356797258004	0.287038371954304
ENSG00000150779|TIMM8B	1590.25326892407	0.00542369185195039	0.152493896123123	0.0355666160406272	0.971627928010938	0.985138451093718
ENSG00000204370|SDHD	587.905902505515	-0.0328775256743945	0.150315714534841	-0.218723143991534	0.82686571917589	0.898256131271836
ENSG00000255292|AP002884.3	4.24605846688868	-0.0400333277517567	1.5535701771542	-0.0257685995396031	0.979441907465589	0.989343274329223
ENSG00000150782|IL18	4.71685059262089	0.16667702413263	1.47610756782643	0.112916583970952	0.910096688312271	0.949088398516023
ENSG00000150783|TEX12	0.238246129415203	2.31170373945621	7.42311446980198	0.311419653955287	0.755481614544362	NA
ENSG00000197580|BCO2	11.2744725466406	-0.70409904318522	0.706097188943297	-0.997170154775624	0.318681924966133	0.508874416818374
ENSG00000150787|PTS	435.653663691228	-0.0153360292903277	0.189683889172895	-0.080850457870721	0.935560879802832	0.964209521198092
ENSG00000188771|PLET1	0.113888069952047	-1.64866473281517	7.44191455653413	-0.221537713217577	0.824673775107952	NA
ENSG00000149294|NCAM1	1041.05187905673	0.140353782510014	0.105888061005516	1.32549204487466	0.185008006201012	0.36097604802825
ENSG00000149292|TTC12	252.217295952855	-0.118945061867924	0.17511025593532	-0.679258112168246	0.496974332226996	0.666694755370867
ENSG00000170209|ANKK1	3.58708107493512	-2.14291385872102	1.39281004469132	-1.53855428232206	0.123913146905355	0.279449516604286
ENSG00000149295|DRD2	10.6374928186363	-0.722881387071317	0.732374830611321	-0.987037452485799	0.323624278517947	0.513286369021435
ENSG00000166682|TMPRSS5	8.10399216044634	-1.24446009670194	0.853708507117718	-1.45771078339547	0.144920278394489	0.309419265591784
ENSG00000086827|ZW10	598.005049718248	0.390181928040522	0.180009835126624	2.16755894346582	0.0301922603991478	0.116428451348714
ENSG00000228607|CLDN25	0.216556757193251	-1.4247484230693	7.42805808161656	-0.191806311611289	0.847893926812104	NA
ENSG00000048028|USP28	972.456341125974	0.135040937740896	0.13545587122257	0.996936762667214	0.318795205886589	0.508933552868137
ENSG00000149305|HTR3B	9.19194732336065	-1.60890709775129	0.916487971093746	-1.75551360028349	0.0791714964086573	0.211211033831028
ENSG00000166736|HTR3A	8.14582075586939	-0.163444857516541	0.930180081713301	-0.175713134187405	0.86051931626368	0.919848023534506
ENSG00000109906|ZBTB16	71.1260930167932	-0.631971586854112	0.365031878942519	-1.73127779602402	0.0834022296971868	0.218280291598001
ENSG00000166741|NNMT	0.433015113868983	-2.4733127972527	3.47966947493511	-0.710789577880476	0.477214639964486	NA
ENSG00000180425|C11orf71	79.850127319496	0.805751632375468	0.28947409089233	2.78350172857151	0.0053775575928353	0.0405910057895741
ENSG00000076053|RBM7	308.964014004754	0.213858677876864	0.209521461720269	1.02070058179714	0.307396318801796	0.498699619458999
ENSG00000255663|AP002373.1	9.48513244806466	1.54544703086377	1.65416581173488	0.934275766008557	0.350161661700044	0.540084328187424
ENSG00000076043|REXO2	679.811195752154	-0.436366429095051	0.189974979162193	-2.29696790082287	0.021620600934048	0.0940803856020811
ENSG00000095110|NXPE1	0.721252226951727	-3.28677373950718	2.93792737901993	-1.11873893241147	0.263251530814929	NA
ENSG00000137634|NXPE4	0.0698207222809231	-1.53240857100936	7.44926994787085	-0.205712584150257	0.837015428065041	NA
ENSG00000204361|NXPE2	0.67057742661938	-0.833855324896111	3.19496232647098	-0.260990659572864	0.794099710282582	NA
ENSG00000182985|CADM1	2192.9801253237	0.160413277460935	0.0876088595837491	1.83101661433669	0.0670980632756958	0.189731756402122
ENSG00000137656|BUD13	496.580240019741	-0.344513093835087	0.162897895935582	-2.11490204865092	0.0344382965559873	0.126245454228213
ENSG00000109917|ZPR1	1279.11287884963	0.176047215530203	0.0911501400154484	1.93139819094481	0.0534338287104466	0.165095794525269
ENSG00000110243|APOA5	1.88299168223426	-1.72494409508899	1.68821236865653	-1.02175776407899	0.306895564001551	NA
ENSG00000110244|APOA4	2.72550825347768	-3.72599774157751	1.56905112767127	-2.37468217310897	0.0175640665943979	0.0832257929561315
ENSG00000110245|APOC3	0.28167302989339	-0.515570696654181	6.99954644895777	-0.0736577291705734	0.941282734611451	NA
ENSG00000118137|APOA1	2.11929525641899	0.878702063687243	1.63825244221388	0.536365483758896	0.591705981438205	0.74182070501914
ENSG00000160584|SIK3	651.534169773608	0.393010778314488	0.164892270974359	2.38343966028342	0.0171516960164002	0.0821764182015986
ENSG00000168092|PAFAH1B2	1599.50892812848	0.47602085089976	0.185669703923637	2.56380465331889	0.0103531796197099	0.0603732474294455
ENSG00000149577|SIDT2	162.436553975434	0.69116562565465	0.256817811694324	2.69126826170961	0.00711809318169789	0.0481914942769174
ENSG00000149591|TAGLN	26.260470736755	-0.610185783865837	0.528347855458448	-1.154894029685	0.248133824596859	0.435207530776753
ENSG00000160613|PCSK7	706.455882321992	-0.0978134305908444	0.17472022173921	-0.559828905991445	0.575596145070571	0.730186609657153
ENSG00000167257|RNF214	424.83760297941	-0.09917329782691	0.155481063232088	-0.637848081080286	0.52357257740119	0.689816886713755
ENSG00000186318|BACE1	302.023768106042	-0.156090659117074	0.166533144743704	-0.937294851167906	0.348606910727725	0.53880404788561
ENSG00000110274|CEP164	748.06050769899	-0.499348801160584	0.19911603528928	-2.50782816378961	0.0121475725088726	0.0662767990419042
ENSG00000177103|DSCAML1	6.43419065459814	-0.991444257930865	0.906745745909496	-1.09340932935551	0.274214119201884	0.463714317630379
ENSG00000137731|FXYD2	0.140162518410737	0.391038030894468	7.44926994787085	0.0524934703173476	0.958135498095222	NA
ENSG00000255245|FXYD6-FXYD2	1.28544358028237	0.819593580637168	2.36033701069002	0.347235829851928	0.728414155135734	NA
ENSG00000137726|FXYD6	76.4935505166356	-0.042047009306745	0.32469611677882	-0.129496495750785	0.896964797592335	0.942605409201274
ENSG00000137747|TMPRSS13	6.67466894015015	-1.98729402727684	0.966814954820917	-2.05550608973043	0.0398301480802987	0.137597580167654
ENSG00000110324|IL10RA	14.3017983890083	-0.294267479350454	0.764668746615357	-0.384830007310965	0.700363365441626	0.820396673290067
ENSG00000255274|SMIM35	2.10426415283918	-0.595927664796144	1.72572809991433	-0.345319558061161	0.72985414476943	0.839951048054145
ENSG00000137648|TMPRSS4	1.29523635934229	-0.561035920379715	1.96741330532515	-0.28516424020371	0.775518315578783	NA
ENSG00000177098|SCN4B	50.2643567723448	-0.53605138864859	0.409879399107726	-1.30782710674293	0.190931957909498	0.367721130611185
ENSG00000149575|SCN2B	11.416044645797	-2.79857085962798	0.954068692211282	-2.93330122083937	0.00335378335405237	0.0307637615812074
ENSG00000160593|JAML	1.22171503751526	-3.03265726923774	2.25634184476917	-1.34405931276251	0.178929207723358	NA
ENSG00000160588|MPZL3	70.6885492573992	0.446122187487262	0.287997578908883	1.54904839539782	0.121370086732369	0.276136791918118
ENSG00000149573|MPZL2	88.0431793555753	0.174974498702657	0.265739093675672	0.658444703345792	0.510252418177044	0.678607919678178
ENSG00000198851|CD3E	0.50020799423679	-2.00500803612754	5.88659561593831	-0.34060570267454	0.733400435789032	NA
ENSG00000167286|CD3D	0.125784178599072	-0.570665254296752	7.44926994787085	-0.0766068699738636	0.938936293568063	NA
ENSG00000160654|CD3G	0.607151303108657	2.96333378196488	3.39990507789195	0.871593092770179	0.383430400168924	NA
ENSG00000110344|UBE4A	1302.62643955152	1.20283859037337	0.314954269289116	3.81908965097791	0.000133945079447946	0.00409521432622441
ENSG00000285827|AP001267.5	50.2854020084974	-1.85110000751482	0.787799460804587	-2.34970966548298	0.0187880595055137	0.0868125111106464
ENSG00000167283|ATP5MG	1445.07696419708	0.865455216182052	0.42128497123425	2.05432254952391	0.039944483660004	0.137813102557833
ENSG00000118058|KMT2A	4012.43251108991	0.258181845985772	0.137077870464055	1.88346846293817	0.0596369098464164	0.177117761447968
ENSG00000172425|TTC36	2.04205556827319	0.430385371968299	1.75683433557198	0.244977778071588	0.80647363770784	0.886172177423919
ENSG00000149582|TMEM25	145.75467872397	-0.0125606853026085	0.235330264308428	-0.0533747129359706	0.957433352639728	0.977574116674659
ENSG00000118096|IFT46	187.381951586343	0.54701238211505	0.230051543773238	2.37778183594474	0.0174171272527586	0.0829138389037755
ENSG00000095139|ARCN1	2778.51461856076	0.191099189150895	0.121247023961681	1.57611447198316	0.114999424415243	0.266474796027784
