	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000178217|SH2D4B	3.15884859134331	0.193194926382853	1.10488690955407	0.174854932855368	0.861193622993464	0.945735375332624
ENSG00000185737|NRG3	5.94901288052466	-0.151642598994406	0.73788052575092	-0.205511046439509	0.837172868477083	0.936325610096012
ENSG00000165678|GHITM	2492.92031178038	-0.191663166570461	0.0922583355045531	-2.07746178729836	0.0377589585934827	0.187375459637245
ENSG00000188373|C10orf99	0.219525897563956	-0.406745118246338	5.21508077173624	-0.0779940208118619	0.937832809206537	NA
ENSG00000148600|CDHR1	194.790877483867	-0.281013838631028	0.162075647168597	-1.73384369299298	0.0829458207499372	0.291097753631699
ENSG00000204033|LRIT2	0.605945808178203	-2.81151733110477	3.0268076158185	-0.928872161022527	0.352955341866276	NA
ENSG00000148604|RGR	1.07930382643342	-2.87599176805019	1.72476586068069	-1.66746793498983	0.0954213952005808	NA
ENSG00000148602|LRIT1	0.962988786372137	-2.90609473368959	2.10696888602625	-1.37927747911384	0.167809217458604	NA
ENSG00000107771|CCSER2	494.42138766264	0.0758274899594301	0.192800813405604	0.39329445047469	0.694102016565074	0.865066406970883
ENSG00000182771|GRID1	185.085019438322	0.199509651339756	0.150729337991715	1.32362852512974	0.185626446769021	0.45325540518012
ENSG00000062650|WAPL	2838.97428739952	0.0318781985189093	0.172084134092596	0.185247749230362	0.853034718681878	0.942610445228577
ENSG00000122375|OPN4	2.88959268612188	0.159735495235222	1.1048054708935	0.144582462201276	0.885040544860013	0.954615704525993
ENSG00000122367|LDB3	8.88250300422376	0.338321602238487	0.60569163062142	0.558570706832088	0.576454736461852	0.794571400486809
ENSG00000107779|BMPR1A	604.035438667645	0.313599495518192	0.151438775234521	2.0708005266983	0.0383774410018205	0.188990597311687
ENSG00000173269|MMRN2	6.43190727853444	-2.36341531467384	0.855359569129935	-2.76306643424577	0.00572611103530228	0.061479204074758
ENSG00000173267|SNCG	5.17248649753906	-2.00033110596988	1.12377573231236	-1.78000916771343	0.0750744603620737	0.275307490776806
ENSG00000148671|ADIRF	1.78756506041044	0.409313619031444	1.21279479173374	0.33749618799592	0.73574288529937	NA
ENSG00000188100|FAM25A	0.0859365860448629	-0.406648019800459	5.26775818523172	-0.0771956505028089	0.938467901719472	NA
ENSG00000148672|GLUD1	2534.13278837811	0.102100535016027	0.0863951625206232	1.18178532266381	0.237290893039039	0.516344466068057
ENSG00000122376|SHLD2	815.592254766719	0.0929341735740765	0.17730967727196	0.524134807552172	0.600184780311295	0.809241495082136
ENSG00000184923|NUTM2A	59.0428820335475	-0.169822765633884	0.233736625514946	-0.726556076779782	0.467497943516315	0.721268417209629
ENSG00000214562|NUTM2D	84.8950574550165	-0.455423183875327	0.214978393822109	-2.11846025909088	0.0341361071654398	0.177387825589048
ENSG00000107789|MINPP1	254.438742148342	0.438207023944638	0.156186325112236	2.80566831718296	0.00502123490452541	0.0565777973395216
ENSG00000198682|PAPSS2	375.786131572766	-0.198456058872882	0.141366389268317	-1.40384188844356	0.16036593729754	0.420689813779674
ENSG00000138138|ATAD1	801.475097210053	0.095749142634354	0.231139545355643	0.414248208747792	0.678692339155422	0.854820622243978
ENSG00000227268|KLLN	25.5823473537946	0.278080875359103	0.362908168353857	0.766256864981771	0.443523478810039	0.705587961589137
ENSG00000171862|PTEN	1024.92501382987	0.114825126835851	0.22025002290383	0.521339908718141	0.602130004332889	0.810112939440208
ENSG00000184719|RNLS	2.62923566043031	-0.401638046128378	1.13773441365662	-0.353015643464219	0.724076712823189	0.880444653317928
ENSG00000204022|LIPJ	0	NA	NA	NA	NA	NA
ENSG00000182333|LIPF	0.0393388686841084	-0.406652791034655	5.26775818524181	-0.0771965562454892	0.938467181191472	NA
ENSG00000204021|LIPK	0.0514594007111648	-0.406731306984447	5.26775818525574	-0.0772114612479504	0.938455324109663	NA
ENSG00000204020|LIPN	0	NA	NA	NA	NA	NA
ENSG00000173239|LIPM	0.360406021593444	-3.25458576697202	3.61598454525203	-0.900055220436563	0.368090864736433	NA
ENSG00000152766|ANKRD22	0.461699254128809	0.966522762235063	3.4580569999155	0.279498794339908	0.779862063145411	NA
ENSG00000138134|STAMBPL1	264.600379925239	0.208293110406592	0.127286760551456	1.63640829183007	0.101754164954883	0.325837055400472
ENSG00000107796|ACTA2	113.295720169737	0.192181952614296	0.209743437778141	0.916271587088124	0.359524466550303	0.638167114181517
ENSG00000026103|FAS	141.753121172542	-0.0863295744317344	0.150598385525856	-0.573243691360243	0.566479705304284	0.788388724230938
ENSG00000138135|CH25H	2.06182500194871	3.42952866794567	1.5024948855972	2.2825559679576	0.0224565371576018	NA
ENSG00000107798|LIPA	354.657532520569	0.392186844727189	0.224826064358902	1.74440114781852	0.0810891650066366	0.288425366692499
ENSG00000119922|IFIT2	8.36688866182987	0.0830341400535088	0.54794774909003	0.151536602151213	0.879552439862314	0.953024617844212
ENSG00000119917|IFIT3	26.4819494470123	0.190918234485264	0.342962426236793	0.556673909093026	0.577750246265797	0.795670526239318
ENSG00000204010|IFIT1B	1.05322215003427	-3.83988295973027	1.81443443492882	-2.11629744553482	0.0343195178744156	NA
ENSG00000185745|IFIT1	46.915979683557	-0.27050986292355	0.298270406614377	-0.90692826685043	0.364444732058661	0.641860234682896
ENSG00000152778|IFIT5	382.092954647162	0.389120255047949	0.248240970370008	1.5675102077951	0.116995482112644	0.35154899131475
ENSG00000152779|SLC16A12	2.00834898920252	-0.413557698522843	1.26234028142519	-0.327611900379138	0.743205122913692	NA
ENSG00000152782|PANK1	243.016816274427	0.325002567438695	0.161354389383819	2.01421584302613	0.043986877036869	0.203902023733879
ENSG00000138182|KIF20B	2041.92189353534	-0.213967208663563	0.235224348972028	-0.909630357565605	0.363017483148977	0.641010677931348
ENSG00000148680|HTR7	56.6381929048602	0.192857803291349	0.235607658854734	0.818554898549614	0.413040408089851	0.681355496253845
ENSG00000148688|RPP30	868.970092180533	-0.266986837152808	0.146097087083002	-1.82746174125378	0.0676303735482877	0.25882309225212
ENSG00000148677|ANKRD1	11.0778865082358	-1.48637728248583	0.539472006862322	-2.75524450495754	0.00586482896212634	0.0622904107985413
ENSG00000180628|PCGF5	441.76369089044	0.0498010229277691	0.176482396493869	0.282186914486392	0.777800191502974	0.907367286866903
ENSG00000165338|HECTD2	179.128380407033	0.202553804335818	0.207762475420275	0.974929683168624	0.329595140937953	0.613059250235798
ENSG00000119938|PPP1R3C	0.87246923669345	0.422464337455981	2.01246934503155	0.209923365291986	0.833727485661031	NA
ENSG00000107854|TNKS2	1599.0579798245	0.186091596911403	0.176914780619269	1.05187139401249	0.292858557904051	0.575414834435339
ENSG00000174721|FGFBP3	133.907959043402	-0.534858166688514	0.243240093507893	-2.19888982517251	0.0278857572775659	0.157235117102661
ENSG00000095564|BTAF1	2134.65935156642	0.181621872872637	0.208189082463224	0.872389035600465	0.382996179961831	0.65754952728761
ENSG00000107864|CPEB3	65.1269583568979	0.884041712502918	0.261410081908495	3.38181950003126	0.000720074418932983	0.0161342508182909
ENSG00000198060|MARCH5	651.610073965884	0.303979967325237	0.1485068109342	2.04690926573007	0.0406669941676114	0.195549236855335
ENSG00000119912|IDE	1257.05363412637	0.206729443569884	0.212133124800228	0.974526933332867	0.329794972860071	0.613288113674829
ENSG00000138160|KIF11	2268.93544482249	-0.147356482286587	0.175784966230955	-0.83827693258468	0.401875188107994	0.672400062209073
ENSG00000152804|HHEX	116.814909174891	0.262333971506154	0.186708006173771	1.40504939708904	0.160006589947342	0.420178409965287
ENSG00000138190|EXOC6	718.762586104809	0.173958515229759	0.246168326847579	0.706664896566771	0.479774749143595	0.730314641015798
ENSG00000187553|CYP26C1	15.0922005469379	-1.79167393857188	0.496843188322721	-3.60611553238829	0.000310814798666336	0.00960339573287439
ENSG00000095596|CYP26A1	78.3430182865119	0.578502411645529	0.270090852567727	2.14188080101849	0.0322030751742676	0.171014602005901
ENSG00000138119|MYOF	39.9786010104028	-0.0674034046929849	0.325931690523516	-0.206802243085723	0.836164304291627	0.935815077191512
ENSG00000138180|CEP55	785.134973381045	-0.261714836013985	0.151383662302934	-1.72881823594852	0.0838416313242021	0.292293236412453
ENSG00000186188|FFAR4	4.08383461937683	-1.15739802979271	0.908043920882343	-1.2746057797161	0.202448810739114	0.473625849845724
ENSG00000138207|RBP4	1.41753256328065	-1.90134554749984	1.70896693994672	-1.11257011651678	0.265893100802089	NA
ENSG00000095464|PDE6C	0.419426196375951	-1.36844121233153	3.73239474671161	-0.366638928944261	0.713888366254368	NA
ENSG00000148690|FRA10AC1	381.482142442694	-0.503265928689655	0.14602654407497	-3.44640032315823	0.000568108099647991	0.0138987440166082
ENSG00000108231|LGI1	3.54349988280607	0.131145561031261	1.06355595419896	0.123308567371086	0.901862756828755	0.961504895770568
ENSG00000176273|SLC35G1	259.652687154394	0.459527959613389	0.22449756926844	2.0469173056565	0.0406662046225881	0.195549236855335
ENSG00000138193|PLCE1	415.387626241909	0.143074598128174	0.103729851108824	1.37930013972616	0.167802233484471	0.429631812418808
ENSG00000173145|NOC3L	917.837710600838	-0.105943377707925	0.142930305618264	-0.741224033976932	0.458557613201548	0.715782453574696
ENSG00000108239|TBC1D12	280.604108937789	0.16854846219495	0.208925759424611	0.80673854032714	0.419817134722316	0.687168408554678
ENSG00000119969|HELLS	2785.36456067202	-0.288208407204224	0.128872193622804	-2.23638939558817	0.0253262751710886	0.149577311447836
ENSG00000108242|CYP2C18	1.42119806594766	-1.68918086972695	1.55565217826392	-1.08583454150532	0.277552201428448	NA
ENSG00000276490|AL583836.1	0.833279467360937	2.42339675380885	2.39623447440277	1.01133540131245	0.311855927800532	NA
ENSG00000165841|CYP2C19	1.63585653607509	-1.03661155737985	1.79775395572092	-0.576614810987391	0.564199691651094	NA
ENSG00000138109|CYP2C9	1.56473081850801	-1.81348311262213	1.35130024486049	-1.34202825724298	0.179586833721966	NA
ENSG00000138115|CYP2C8	1.42311756602794	0.510579675254378	1.85282216343224	0.275568635420768	0.78287940249921	NA
ENSG00000173124|ACSM6	0.226414268887075	0.555128251370426	5.17746214566383	0.107220146811764	0.914614332717738	NA
ENSG00000107438|PDLIM1	1028.43591304117	0.251484896434676	0.105482909008497	2.38412932292584	0.0171195850680223	0.119100339601457
ENSG00000095637|SORBS1	303.315540062942	0.0689687019313727	0.125828331752824	0.548117430872835	0.583611272550506	0.799057724155463
ENSG00000059573|ALDH18A1	2764.66531721998	0.0204992450422213	0.109213218057202	0.187699304231512	0.851112375719244	0.941532750326194
ENSG00000119977|TCTN3	398.569216622722	0.690686882806591	0.130615894057473	5.28792370783513	1.23712552591715e-07	3.29364052516675e-05
ENSG00000138185|ENTPD1	36.7257777831829	-0.298327742281211	0.289915012593732	-1.02901791670674	0.303471255683475	0.586456549514618
ENSG00000270099|AL365273.2	0.0393388686841084	-0.406652791034655	5.26775818524181	-0.0771965562454892	0.938467181191472	NA
ENSG00000188649|CC2D2B	7.05666400168907	0.140217035509375	0.715120287161787	0.196074755571369	0.844551654862607	0.939606361246364
ENSG00000107443|CCNJ	530.709042504909	0.160451949376336	0.213865515079328	0.750246945220788	0.453105989628014	0.711972760015532
ENSG00000177853|ZNF518A	1168.1715535462	0.00361865421772951	0.300841033607871	0.0120284595965264	0.99040290922224	0.997592392438192
ENSG00000095585|BLNK	6.36493183053115	0.361290113572138	0.6112458345308	0.591071698426328	0.554472381832695	0.780970067028673
ENSG00000107447|DNTT	0.154300232402392	-1.36848796753751	5.26775818525574	-0.259785646836989	0.795029123102999	NA
ENSG00000197430|OPALIN	0.639282994284166	-1.30798969658596	2.20967758591522	-0.591936898361669	0.553892844212574	NA
ENSG00000095587|TLL2	47.4697657235631	-0.177573111192995	0.274978234674286	-0.645771514983111	0.51842733806692	0.761154255356708
ENSG00000077147|TM9SF3	3023.91247863941	-0.248353328266771	0.214784283309374	-1.15629190572126	0.247561778047644	0.526628532532395
ENSG00000155629|PIK3AP1	107.721116586254	0.250681386293456	0.167645160449357	1.49530941198379	0.13483370985993	0.380401568580453
ENSG00000196233|LCOR	2603.43929995164	-0.0623158485934832	0.107175886013196	-0.581435348113757	0.56094707973122	0.785188280023353
ENSG00000187122|SLIT1	126.026401555323	0.0281183983748851	0.17120708126608	0.164236187936556	0.869545214026418	0.949348937815431
ENSG00000269891|ARHGAP19-SLIT1	137.252910589391	0.773020457619484	0.288889619999033	2.67583327369834	0.00745437178873023	0.0726953469737123
ENSG00000213390|ARHGAP19	1018.23512533616	-0.149706880086021	0.0861816762516288	-1.73710800946729	0.0823681078710449	0.290094429683026
ENSG00000165879|FRAT1	97.5051432450515	0.259394286925274	0.222336445710788	1.16667461376391	0.243341798557252	0.522535541087988
ENSG00000181274|FRAT2	765.593238119123	-0.0107283508990787	0.140443464562957	-0.0763891074067702	0.939109535315262	0.977540448138017
ENSG00000052749|RRP12	2133.07890456889	0.0345011144520951	0.127197437733169	0.271240640275086	0.786205957709433	0.911594352214362
ENSG00000171314|PGAM1	3991.38309844438	0.0403686307232582	0.11198266572102	0.360489996048385	0.71848073645743	0.877879256722345
ENSG00000171311|EXOSC1	499.504991683124	0.231305100843754	0.163047543681906	1.41863591208104	0.156005190336729	0.4142533049048
ENSG00000171307|ZDHHC16	595.702197908433	0.362604333828097	0.142060911004341	2.55245676847037	0.0106966183323991	0.0910323821213337
ENSG00000155229|MMS19	805.819621495345	0.529063187245029	0.130584806782427	4.05149113653416	5.08922543546496e-05	0.00276514581993596
ENSG00000165886|UBTD1	54.9897959157397	-0.0255636855551546	0.328647797657723	-0.0777844419994514	0.937999522434891	0.977177043975978
ENSG00000165887|ANKRD2	2.7098933743144	0.563418027762178	1.04942838094374	0.536880875334727	0.591349902168338	0.803762136127975
ENSG00000241935|HOGA1	39.9242709879859	-0.249780722005352	0.311473220102069	-0.801933218924888	0.422591589172564	0.689387055294376
ENSG00000249967|AL355315.1	15.2935842186251	2.81598563549089	2.08516854728966	1.35048346051026	0.1768609554668	0.441094325871196
ENSG00000203942|C10orf62	7.76617638531286	-0.947541560933746	0.626097711408703	-1.51340844035638	0.130175942373301	0.37292512616053
ENSG00000171160|MORN4	145.931515031423	-0.593420154775586	0.184107682740347	-3.22322320254557	0.00126756740209516	0.0234897003260651
ENSG00000155252|PI4K2A	522.126813226016	0.231897050490618	0.0990459628888623	2.34130744683481	0.0192163354721407	0.126972953195736
ENSG00000119986|AVPI1	120.135186379621	0.367435031158403	0.1662408941678	2.21025658576837	0.0270873598068335	0.155008200815337
ENSG00000155254|MARVELD1	433.556975254142	0.21891581811306	0.115008922383961	1.90346812730061	0.0569794887742269	0.236905349734383
ENSG00000155256|ZFYVE27	405.534750296295	-0.113870354210861	0.19434275771734	-0.585925380231964	0.557925660803194	0.783292714507842
ENSG00000120057|SFRP5	24.779181649609	-0.224400130455167	0.339917563006793	-0.660160447345529	0.509150871303411	0.754446534030566
ENSG00000155265|GOLGA7B	39.0270393386285	-0.681608378191407	0.27617373974894	-2.46804196087229	0.0135854393403421	0.104272616240307
ENSG00000095713|CRTAC1	62.6098293651398	0.168724984834159	0.257254849275414	0.655867072319109	0.511909656125376	0.756032252861201
ENSG00000166024|R3HCC1L	613.791402409367	0.0890602905909234	0.124047069299285	0.717955620346417	0.472784651237604	0.724969617362114
ENSG00000138131|LOXL4	23.324319279932	-0.0486133072735707	0.348793098253461	-0.139375771817149	0.889153216768475	0.956758902399622
ENSG00000119943|PYROXD2	6.32669135815168	-0.972371760367157	0.712895391110738	-1.36397537772286	0.172575315175182	0.435313655755518
ENSG00000107521|HPS1	237.125149228699	0.141578271720804	0.162577137449645	0.870837523293552	0.383842873818432	0.657689864074319
ENSG00000172987|HPSE2	2.51280903792403	0.0566321468412384	1.0415800112645	0.0543713840787764	0.95663927731654	NA
ENSG00000119946|CNNM1	549.708213627971	0.278499782006011	0.113171151949679	2.46087255637234	0.0138599589233861	0.105478315313087
ENSG00000120053|GOT1	646.506638618064	0.254756582383523	0.0966853462816307	2.63490375926723	0.00841611421353282	0.0784358275653286
ENSG00000119919|NKX2-3	3.47043189948026	-1.61509932591938	1.2035229921054	-1.34197629502198	0.179603681866398	0.445012025289244
ENSG00000155287|SLC25A28	242.607100531609	0.25222555951889	0.164037565909749	1.53760852351138	0.124144362151187	0.363175500067946
ENSG00000285932|AL133353.2	44.7230838913384	-0.135238444571987	0.296656099106931	-0.45587616428287	0.648479030592678	0.836625670754813
ENSG00000198018|ENTPD7	693.066559014172	0.0389769719038374	0.0982383796050635	0.396759108410909	0.691545107698106	0.863409041274987
ENSG00000119929|CUTC	605.026605120572	0.097060030454093	0.131745462918962	0.736723893966624	0.461290273257641	0.718122095801341
ENSG00000014919|COX15	726.120625844719	0.130047273059562	0.10520644399217	1.2361150907186	0.216415786254872	0.490845629651472
ENSG00000023839|ABCC2	29.7657273183317	0.441704248734733	0.337805891533528	1.30756822129283	0.1910198014906	0.45959662063223
ENSG00000107554|DNMBP	588.263434362429	0.353732030945317	0.108224984810782	3.26848769314935	0.00108123879586418	0.0210530931378121
ENSG00000120054|CPN1	0.447102600196653	-2.23972620071182	3.04034684655911	-0.736667990116526	0.46132427736916	NA
