UniqueCount	AmbigCount
79	880
0	740
3	392
16	748
0	566
66	197
0	755
7	365
0	151
1	8
1	8
202	576
34	576
704	655
7	144
1	511
2	10
2	140
1	42
0	0
3	0
1	0
0	9
3	9
0	0
8	6
0	468
0	468
0	1
0	466
0	467
2	419
0	420
3	384
3	272
0	393
2	69
0	210
1	204
0	72
0	1088
72	1009
2	619
0	921
0	606
0	78
2	74
3	310
0	1594
0	1138
0	1486
0	1550
0	1547
33	1632
2	216
9	860
0	1406
22	11
0	556
7	289
0	85
0	63
13	290
0	265
109	269
16	114
2	95
0	26
57	1226
0	1232
167	1155
2	667
16	484
0	682
1	384
12	136
47	208
233	267
7	16
0	68
0	15
0	13
0	0
1	0
0	0
0	1287
274	1287
0	10
0	10
0	10
0	1
1	8
0	4
752	99
0	99
315	73
0	68
53	57
2	117
2	116
0	156
0	153
3	132
0	128
0	102
20	120
0	45
0	53
0	85
2	37
0	5
3	51
4	47
12	20
22	18
2	0
9	329
5	309
0	328
0	83
6	122
13	123
0	119
0	292
10	320
0	36
3	309
3	30
9	1536
0	1604
0	286
0	1633
1	931
0	1372
0	1326
0	1365
18	1455
16	241
0	1400
3	1298
0	155
0	124
3	125
0	120
1	37
0	6
4	0
9	75
0	475
2	519
0	394
7	374
0	81
4	344
2	86
3	30
5	89
20	26
0	36
0	34
0	9
25	145
2	16
2	32
0	161
34	77
1	140
83	531
0	532
38	532
0	532
16	532
12	532
1	517
0	169
1	1790
10	1829
0	1838
8	1995
39	1995
36	1394
0	1199
628	105
35	225
11	206
1	225
21	319
0	319
0	942
109	2200
15	1457
33	715
7	348
1	110
0	591
23	407
17	179
385	1072
0	280
1	857
17	991
14	229
0	86
1	77
0	45
3	92
1	298
0	121
3	96
0	69
0	32
2	23
3	110
12	112
83	443
1	330
2	236
6	36
1	11
0	15
0	2
0	15
0	4
0	0
0	0
6	218
46	215
3	214
0	43
1	29
5	29
0	1
27	1760
15	1748
9	1807
1	1784
0	63
0	24
0	24
3	0
2	2135
0	1946
0	1431
0	1422
0	1930
0	16
0	17
9	97
1	40
0	58
1	1580
0	100
8	760
5	260
20	170
47	589
12	586
0	591
0	425
55	356
0	164
101	14700
6	15860
392	7076
1	2059
290	868
0	1722
0	1324
0	1173
0	1048
2	1057
0	880
1	1236
501	1244
1	1244
814	11
0	174
223	174
6	11
0	11
4	0
26	105
0	101
0	28
0	1
0	1
0	1
0	0
0	1
0	1
2	1
1	1
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	12
3	13
0	0
0	12
0	12
0	7
0	1
10	197
3	197
0	63
0	5903
3	2154
4	4017
332	9679
40	7699
6	4509
0	1138
6	6476
2	2
0	0
0	0
15	2
0	2
0	0
1	1682
33	1399
0	1659
20	181
0	41
0	6
0	5
0	40
7	7
0	3
0	7
0	5
497	0
3	1036
367	1310
5	983
12	1075
0	196
1	185
0	246
1	207
3	190
1	2073
36	498
21	667
0	2022
0	231
773	51
607	158
24	158
0	14
4	14
0	8
0	1
8	5
0	5
24	368
75	368
150	13
0	5
1	5
0	6
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	3603
0	3498
0	3268
10	457
1	438
25	172
10	106
0	98
0	31
13	1
10	646
464	1456
16	1204
1	792
1865	974
36	710
1	706
17	753
3	168
1	5163
0	5177
0	111
8	4484
18	3080
7	40
79	567
1	439
2	517
10	337
0	505
2	77
0	32
0	123
1	154
0	39
0	43
0	59
28	472
0	362
72	306
1	28
1	30
4	268
0	433
3	408
40	424
16	48
0	60
0	31
4	432
3	44
0	7
0	48
0	46
9	102
0	25
0	19
0	85
0	3
0	72
0	12
13	82
4	19
136	63
0	42
0	29
0	14
2	17
4	82
26	66
1	57
0	131
0	92
58	415
0	379
0	71
0	381
0	57
1	61
0	48
1	317
0	375
0	42
1	30
0	396
0	44
0	18
0	36
0	1
11	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
687	238
0	229
0	7
4	1075
9	1075
0	0
0	1273
0	1243
0	389
39	128
0	120
0	129
137	591
0	610
31	605
22	146
110	0
0	48
5	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
3	68
0	83
0	77
0	77
0	66
0	75
0	63
1	16
0	0
22	81
3	83
7	3
0	12
0	0
5	0
0	0
8	82
2	82
31	320
0	320
171	0
0	1270
0	1270
0	1169
0	77
3	420
0	164
1	289
7	249
1	303
6	135
19	166
529	0
11	245
4	207
0	93
0	113
7	80
0	108
99	192
0	192
336	0
1	0
33	1276
0	613
0	1387
1	613
0	51
0	46
0	36
0	56
206	0
0	3
0	3
0	0
1	406
0	693
5	691
10	507
0	255
2	0
0	435
0	383
0	265
0	41
4	0
0	3
0	3
671	0
0	7
0	7
0	2
0	0
0	2
0	2
12	581
3	549
3	545
0	78
0	108
0	13
3	13
155	0
3	10
0	73
0	56
16	584
32	469
0	514
0	469
0	367
7	22
1	19
0	14
112	0
23	844
14	842
56	845
1	175
18	175
0	21
0	27
0	270
0	121
63	240
1	5
1	5
175	8
0	8
6	0
48	5663
6	4482
14	5610
35	5602
4	5610
3	4624
0	1728
76	0
5	466
0	147
0	341
10	84
0	428
0	166
26	166
0	166
29	271
0	271
40	17
16	138
1	115
42	226
29	151
4	23
1	119
1	22
0	113
0	124
0	219
1	0
57	0
337	0
0	0
0	4
0	4
43	369
2	369
22	144
0	0
0	18
0	15
0	27
10	117
1	143
2	145
0	85
9	375
621	375
2	18
3	18
4	13
0	11
2	4
0	2
1405	186
0	186
165	0
41	74
0	73
0	13
0	14
0	0
0	0
0	0
19	7050
1	5830
1	5818
8	4404
0	5780
0	4559
62	69
22	69
0	0
0	0
1	0
0	0
0	0
0	0
0	966
0	1913
0	145
0	1066
1	1754
0	1790
176	0
0	0
0	0
1	46
0	46
0	0
0	49
0	49
0	50
0	0
0	1
0	0
0	0
0	0
0	229
0	229
0	52
0	0
4	63
5	26
0	2
0	0
0	2
0	2
0	2
0	1
0	2
0	1
0	2
0	2
0	0
0	2
4	0
0	73
0	73
0	71
0	178
11	285
27	276
117	438
0	438
18	155
2	0
2	141
0	143
2	140
8	149
10	73
26	566
114	564
0	21
86	519
0	519
0	519
0	519
0	71
1	60
44	0
0	36
0	71
0	36
0	69
5	34
0	6
1	2
9	23
6	23
0	7
0	7
0	27
0	2
0	25
0	10
12	29
46	800
132	801
0	791
0	802
36	801
0	15
0	15
0	17
2	17
24	0
333	0
0	397
0	386
1	402
82	287
11	287
51	42
670	59
0	17
0	219
0	288
4	270
0	313
0	279
0	133
17	247
0	226
6	233
1	47
3	0
0	0
0	0
0	0
0	0
0	0
0	0
5	21
0	19
0	14
0	15
0	16
0	14
0	11
0	13
0	10
6	34
232	36
1	4
565	0
0	0
0	0
45	343
0	343
0	100
1	81
12	52
0	88
4	239
96	239
0	453
0	210
0	204
0	218
0	489
2	282
0	105
1	23
326	0
197	0
370	114
0	76
0	61
1	200
0	184
0	189
0	185
48	5
383	0
496	40
190	34
1	90
2	87
2	15
0	18
1	28
0	16
0	11
81	107
0	88
6	99
10	0
353	273
0	273
0	306
0	323
156	311
19	1
0	244
1	238
0	196
0	246
485	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	5
0	5
0	5
2	5
13	0
142	0
26	3
0	0
0	42
0	8
18	42
1	9
0	0
0	0
3	2
36	49
10	50
0	1
84	159
8	158
1	157
59	385
22	219
1	1
4	16
1	34
239	0
12	26
12	325
12	245
14	325
3	206
714	0
0	0
0	14754
0	15102
6	5586
0	132
0	85
0	13507
21	13361
5	13410
0	12931
23	172
0	169
2	62
0	29
0	62
0	14
2	11
129	165
0	156
38	5
0	9
0	0
0	0
0	1
0	1
1	1
1	0
161	3229
74	3217
0	54
62	136
0	0
0	0
0	1054
0	1053
0	160
0	80
0	10
0	10
0	1
0	1
0	1
0	3
0	3
0	1
0	3
0	3
0	1
0	1
0	0
0	2
113	284
1	272
0	291
0	7
0	2
150	266
2	266
1	150
7	118
0	0
0	0
0	0
0	0
4	591
3	57
0	524
2	574
9	435
2	482
0	433
3	135
11	255
1	82
0	222
0	380
0	296
1	223
5	3
535	0
0	67
349	192
106	191
1	173
0	314
0	404
1	247
214	627
0	453
0	46
0	39
0	24
20	216
0	19
3	216
0	5
0	2
1	0
0	0
0	0
0	37
0	17
0	37
0	37
0	0
0	0
0	0
0	0
0	0
52	368
1	154
0	363
0	350
2	328
0	1
6	0
78	158
0	155
9	129
0	96
1	35
6	36
0	35
0	35
0	11
0	17
0	21
0	10
0	4
0	2
16	46
2	37
0	47
1	43
0	29
0	9
3	16
5	7
0	26
0	6
1	22
0	14
0	26
0	262
6	262
3	0
15	89
0	89
8	44
18	31
4	18
481	31
1	31
206	111
0	124
1	95
0	12
1	67
26	95
4	136
69	115
17	135
0	18
0	17
0	1
0	1
0	222
8	224
0	160
0	162
0	123
0	226
0	7
0	116
0	6
0	219
0	225
0	173
0	219
11	219
0	75
0	172
0	58
0	117
0	103
0	121
2	9
0	134
0	129
0	126
0	129
46	128
0	123
0	125
0	45
0	122
0	44
0	51
0	13
0	7
0	0
9	16
5	25
0	17
0	0
0	0
0	0
0	0
0	277
0	296
0	255
0	232
6	208
0	17
1	18
2	5
0	20
0	20
31	39
12	15
210	7
4	10
0	13
4	15
0	14
1	8
0	1
0	12
0	12
0	7
1	0
0	401
0	391
0	370
0	388
0	169
0	257
0	348
0	338
0	335
20	125
53	670
1	39
75	3
1	625
0	51
0	625
0	2
0	2
11	102
0	0
0	0
2	199
0	224
0	213
0	236
1	200
0	34
1	32
0	0
0	17
3	99
0	102
0	100
11	396
11	506
11	565
11	225
1	944
35	1134
0	1291
0	1140
0	178
207	7323
50	545
152	548
0	0
0	0
0	0
1	8
2	8
0	0
23	0
1	12
0	12
0	4
1	0
144	537
1	533
0	443
1	450
0	462
0	292
0	143
16	269
0	126
0	258
0	281
0	281
12	264
0	262
0	35
0	9
0	9
0	0
0	0
0	394
0	394
0	239
0	0
50	398
0	0
0	0
0	249
0	245
8	321
6	308
200	0
0	120
0	119
0	16
0	91
0	105
0	108
0	7
0	83
22	810
9	862
44	853
0	616
0	239
0	217
0	42
0	221
89	221
147	0
1	522
0	620
0	565
0	565
0	137
0	93
53	122
2	75
0	64
0	76
0	0
15	131
294	131
0	55
0	191
0	199
0	169
0	200
0	17
0	183
0	181
0	174
0	34
0	9
0	9
0	27
0	21
0	125
0	6
0	6
0	80
0	0
973	0
0	0
0	0
3	67
0	35
0	49
6	22
8	23
0	48
1	21
0	45
0	20
0	17
0	39
8	16
0	34
0	22
0	2
0	0
0	0
138	323
9	323
17	1705
0	1705
0	40
6	287
0	25
0	0
0	0
0	0
0	0
35	284
0	43
0	284
6	104
0	156
0	222
9	16
0	212
0	111
1	185
0	126
0	36
0	73
0	76
0	0
0	199
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
184	0
477	0
13	450
2	1284
0	1253
2	985
0	1274
0	359
0	359
0	332
0	71
0	56
0	97
82	249
182	249
1	0
0	0
0	0
14	2
7	2
0	2
0	0
88	34
0	34
2	2
0	0
0	2
92	0
131	0
47	0
0	499
5	471
2	468
0	461
0	343
0	329
0	357
0	304
0	303
0	0
0	0
0	0
0	1458
0	1324
0	1274
0	1485
2	761
136	188
0	188
73	32
1	34
0	32
18	44
0	34
0	34
37	99
0	99
0	2
0	2
0	0
1	0
0	99
0	133
0	133
0	97
0	120
1	3
197	258
0	258
0	328
0	262
0	3444
0	3444
0	20
0	0
0	123
0	153
0	0
0	208
0	262
0	74
0	175
0	236
0	3349
0	0
3	456
0	221
3	3106
0	333
0	303
0	2941
0	846
5	939
84	940
170	430
3	26
0	117
0	85
5	50
1	78
0	0
29	1018
1	898
1	432
3	873
17	167
0	524
10	1
0	359
0	200
0	334
0	334
0	381
3	341
0	111
0	80
4	106
0	235
0	10
1	12
0	0
0	124
8	171
2	6
0	54
4	89
92	82
0	3
3	3
0	1
0	1
0	1
0	0
0	0
0	12
11	511
4	508
20	20
0	18
0	17
0	7
0	5
0	2
0	0
270	0
840	0
1	158
1	186
0	221
0	150
2	24
0	82
0	122
0	133
0	136
1	7
1	3
0	31
0	6
1	16
0	22
1	22
0	0
0	0
2	0
0	0
0	258
0	283
0	225
0	36
3	58
0	44
0	40
0	40
1	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
21	1030
19	1009
0	1048
0	1009
0	1008
0	290
0	10
3	120
0	148
1	38
0	0
14	0
0	68
0	25
0	36
0	24
0	40
0	51
201	0
0	976
0	969
0	15
0	11
0	125
0	149
5	151
1	137
0	149
1	79
0	126
0	134
6	135
2	90
0	123
0	970
1	944
0	159
0	957
1	916
0	19
0	897
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3526	0
1633	0
18	0
5	171
2	173
10	161
0	173
0	152
67	0
0	0
0	0
0	0
0	0
0	0
0	0
195	76
903	489
0	75
0	414
4	266
0	165
0	78
0	71
0	1
0	1
0	0
3	0
0	297
837	875
8	194
3	747
1	76
18	129
0	1
6	16
0	28
58	0
31	448
30	448
255	709
3	123
0	16
3	170
1	401
4	21
0	358
1	505
174	515
0	505
117	511
0	91
119	123
3	8
44	109
3	116
0	425
0	396
0	399
0	69
0	613
7	70
3	401
22	186
1	609
0	649
1	50
2	620
0	70
0	395
0	275
2	52
3	0
0	0
6	0
0	0
0	0
0	0
0	0
0	793
1	774
0	700
29	39
21	519
3	932
0	925
0	932
0	457
0	501
0	1
0	304
3	3
8	219
2	2
5	2
5	236
13	243
3	205
3	2
0	9
3	247
1	194
0	2
0	0
1	1
0	0
1	11
0	173
0	46
0	85
0	71
1	16
0	21
0	0
0	14
0	6
0	14
0	0
0	2
0	2
0	2
0	0
0	1
0	1
0	295
0	436
0	341
0	362
0	288
0	278
49	362
14	1001
0	994
0	1000
0	970
57	170
0	1135
1568	0
0	22
1	40
0	42
0	37
105	76
4	42
0	56
4	28
0	499
1	294
8	493
5	202
4	192
20	27
0	88
4	18
130	602
0	543
7	636
4	66
0	23
11	8
3	5
1	4
1294	1804
13	1453
0	1083
22	532
3	0
20	0
1	4
57	4
245	0
29	0
200	0
0	0
0	0
1	0
0	0
0	706
0	626
0	721
0	683
15	433
0	322
0	232
20	962
7	92
0	937
1	39
3	26
7	327
1	44
4	323
0	0
0	4
0	4
0	4
0	7
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	34
0	34
0	0
0	0
0	0
0	0
148	314
0	312
6	1
0	171
0	167
0	151
0	167
0	169
0	167
0	42
0	86
4	115
0	2
0	20
0	4
20	498
0	550
1	102
1	522
0	59
0	28
0	247
0	147
0	218
0	205
0	6
0	50
0	17
0	15
0	4
0	33
0	33
0	1
163	265
2	167
0	121
76	1692
0	1630
13	1104
0	2214
12	1713
0	751
7	1026
0	1693
2	52
12	1215
0	486
0	885
0	905
0	168
12	117
0	31
4	117
0	23
0	132
549	274
19	190
1	92
13	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	5
1	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	298
0	336
0	258
7	246
0	304
0	104
0	266
0	69
0	148
0	108
0	13
0	2
0	2
0	78
0	85
0	76
0	1
2	75
0	87
0	89
1	102
0	84
10	77
0	95
0	100
3	77
0	74
0	79
0	65
0	20
0	10
0	6
0	16
1	3
0	5
0	15
0	13
0	14
0	3
0	12
0	5
0	16
0	1
0	10
0	7
0	10
0	11
0	12
2	4
0	12
1	14
0	2
0	3
0	13
0	39
0	12
0	13
0	27
0	3
0	4
0	12
1	13
0	37
0	13
0	6
0	4
0	11
0	3
0	6
0	14
0	6
0	11
0	8
0	3
1	1
0	0
0	1
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	58
0	100
0	120
0	119
3	186
3	186
0	186
0	35
0	14
0	16
0	14
2	16
0	13
20	1
0	3
0	0
0	3
0	3
0	3
0	0
0	0
81	6317
0	6936
0	3809
0	6948
0	5824
26	6895
0	6504
0	5302
0	5146
0	5940
0	5613
0	2832
0	3790
0	6531
18	7218
0	6792
0	6290
0	4609
1	4598
3	5460
0	1461
0	1349
0	1047
0	1063
0	790
0	257
0	101
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
5271	928
2	373
8	803
13	16
3	2575
0	2646
10	2646
16	2575
0	2609
5	2609
1	346
6	1744
0	1906
0	442
1	959
0	539
0	489
23	5
5	37
28	123
0	100
0	50
0	124
0	517
0	517
0	373
1	108
0	110
0	90
7	358
6	801
0	463
4	655
0	674
0	34
0	577
0	572
0	60
0	56
0	505
0	508
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	664
252	770
0	226
0	632
34	42
0	17
0	3
0	17
0	24
0	0
0	8
1	3
0	481
10	483
0	197
2	204
0	328
0	414
0	3
0	3
0	3
2	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	131
0	129
0	130
4	28
0	64
0	8
0	9
0	33
0	24
0	106
0	14
31	0
0	0
0	0
82	63
0	48
0	53
0	3
1	3
24	741
1	525
1	766
0	727
0	478
0	177
0	48
0	256
5	177
0	209
0	315
0	198
0	152
2	103
0	103
0	95
2	96
0	30
3	23
5	2426
1	18
0	1440
13	2801
0	2105
0	387
0	249
1	2174
4	2357
0	52
0	301
0	51
0	525
0	710
0	724
9	502
0	491
0	445
6	506
0	0
0	124
0	134
0	143
0	96
0	79
0	105
0	108
1	20
0	86
0	15
0	46
0	32
2	27
0	24
0	75
9	83
0	40
0	56
0	5
0	5
0	1
0	14
4	56
0	49
0	53
0	54
0	47
0	25
0	19
0	18
0	8
0	1
0	2
0	4
0	1
0	4
0	1
0	1
0	545
2	1437
12	1169
0	450
2	1123
10	720
4	0
0	80
0	80
0	50
0	71
0	71
2	4667
141	4008
12	4728
6	4789
0	6079
0	6091
135	6071
0	4799
1	5443
3	933
8	36
75	50
0	50
6	7
0	3
0	7
733	0
1	60
1	150
0	68
0	127
1	53
0	47
0	43
0	21
0	43
0	48
0	0
0	0
0	0
0	0
0	0
8	120
0	120
0	22
58	49
1	45
0	29
0	21
0	20
0	5
0	3
234	86
0	52
1	44
1	29
0	49
1	986
0	981
1	1953
33	1853
9	942
0	837
0	91
0	26
0	28
0	33
0	19
0	13
0	1
0	5
0	1
0	2
0	2
0	0
4	0
0	2
0	2
0	2
0	2
1	2
0	2
0	0
7	2
8	2
0	1003
2	904
10	176
0	781
0	90
71	10
0	10
10	6
0	5
2	218
40	269
0	93
0	86
0	89
0	189
0	13
17	178
7	232
0	11
3	6
0	96
4	54
4	28
0	41
0	8
0	9
0	9
0	5
0	44
4	135
0	131
0	127
0	100
3	18
4	164
2	163
54	224
18	183
0	107
2	113
2	164
0	6
5	100
0	120
1	87
6	93
0	26
0	2
2	2
0	110
1	2
0	15
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
1	10
0	11
0	5
0	4
1	4
3	1
1	39
0	109
0	20
3	36
0	15
0	6
0	111
0	106
1	1
2	103
0	19
0	0
2	88
0	311
0	79
1	148
0	116
0	386
0	306
0	41
0	67
0	61
0	53
0	66
0	10
0	100
0	79
0	51
0	72
0	141
0	73
0	281
4	102
0	100
0	70
0	70
0	142
0	215
0	215
0	76
0	273
7	47
0	17
0	8
1	3
6	406
4	455
7	374
0	366
0	181
13	95
34	177
9	165
2	79
1	224
1	344
34	325
28	220
0	138
0	101
0	37
0	14
0	81
0	85
0	61
0	84
9	292
0	395
0	81
0	83
2	295
2	58
0	221
0	82
0	20
0	59
8	496
0	96
0	31
0	33
0	45
0	54
4	8
0	13
1	6
0	3
0	6
0	0
0	3
0	2131
1	1470
2	1688
0	2114
0	1910
0	849
0	51
0	16
3	8
1	2204
16	365
0	399
0	381
3	325
0	21
6	373
0	263
0	147
0	278
3	215
0	258
0	766
0	0
0	0
0	0
0	0
0	0
0	0
0	491
2	314
8	408
1	445
5	253
1	49
0	20
0	73
0	619
0	1013
0	77
7	214
344	1104
2	993
0	603
0	611
0	615
0	484
2	588
0	14
0	597
0	598
0	18
0	14
0	266
0	0
0	611
0	22
0	634
0	34
0	33
0	508
0	619
0	602
3	340
14	61
0	248
0	152
0	32
0	81
1	48
0	111
0	151
1	96
0	74
0	112
0	24
0	23
3	47
10	10
0	5
0	1
0	3
0	3
0	2
0	2
0	0
3	2
0	16
26	145
1	142
0	15
0	141
0	138
0	36
0	34
0	61
3	61
10	36
634	276
0	179
3	150
0	17
0	0
0	7
0	7
0	0
3	4
65	64
0	63
1	64
0	14
0	8
0	49
79	43
0	8
2	26
0	2
4	1
0	2
0	4
0	4
0	0
0	0
0	1
2	1
0	1
0	1
0	98
0	64
0	65
0	63
0	97
0	97
0	65
0	63
5	80
0	3
0	105
0	9
0	96
2	9
0	71
0	64
0	62
0	62
0	96
0	96
0	82
0	45
0	63
0	79
0	34
0	48
0	49
152	0
11	1
0	1
0	784
4	434
17	783
13	38
1	59
4	127
1	96
2	98
57	98
6	105
0	54
12	46
0	61
17	42
4	47
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
17	14
4	13
0	13
0	13
0	6
1	3
1	41
0	38
0	37
0	18
0	10
0	11
1	7
1	8
1	12
0	16
0	13
748	0
0	200
0	213
0	193
6	200
0	186
0	1
0	28
0	6
1	27
1	126
49	155
0	143
3	125
0	29
0	30
0	3
0	33
0	50
1	352
1	222
0	294
0	322
1	324
0	319
1	22
0	343
0	28
0	14
0	290
0	94
0	77
4	83
22	1042
0	139
0	1119
0	1141
5	921
0	952
0	524
1	131
0	993
1	984
1	171
0	441
16	403
12	424
2	345
5	16
1	50
0	36
0	3
0	21
0	49
0	31
3	4
2	39
0	29
0	31
0	36
0	2
0	23
0	3
18	559
13	1672
0	1631
14	1647
114	945
2	153
1	191
0	446
0	61
16	191
0	110
0	46
0	6
0	8
3	47
7	33
0	111
0	9
0	13
15	49
0	46
23	42
0	0
0	1
0	19
0	80
96	80
0	21
0	21
0	31
4	40
12	539
0	583
3	51
0	471
94	560
2	71
0	156
0	41
2	64
12	44
0	39
0	2
0	41
0	10
0	0
0	1
0	1
0	6
0	5
0	5
0	6
0	6
0	5
0	1
0	1
0	1
0	0
0	1
21	70
1	23
0	6
17	47
529	0
19	444
8	412
0	93
25	93
1	329
0	341
0	251
0	107
0	98
0	93
1	170
0	14
3	24
9	149
2	128
0	45
1	68
6	66
0	64
0	1631
21	1590
2	1498
0	13
1	31
0	134
0	11
0	724
1	22
1	15
0	691
0	719
0	623
0	45
0	0
0	156
0	60
30	146
62	170
22	14
4	7
2	49
1	42
0	48
0	2
0	155
0	203
0	202
0	4
0	3
7	209
0	41
0	92
0	74
0	98
1	30
2	57
0	45
0	41
0	30
0	101
0	128
0	10
2	2
1	3
0	146
0	120
2	4
36	147
0	162
0	133
1	113
0	105
1	727
0	564
0	53
0	339
0	443
0	431
0	878
0	485
0	589
1	682
0	260
1	563
0	392
0	66
0	312
0	166
0	248
0	147
0	0
4	0
0	71
0	393
4	389
0	100
31	380
0	343
0	290
310	192
0	197
0	92
1	94
12	196
0	194
1	193
5	175
0	160
0	152
0	84
0	17
1	0
0	0
0	0
0	0
0	0
1	19
4	22
0	19
0	5
7	3
5	0
1	115
2	115
6	43
0	51
23	51
3	32
0	160
3	201
0	148
0	85
66	220
6	52
0	85
0	158
264	9
3	9
4	0
0	27
0	30
0	2
0	3
0	1
0	3
0	0
1	0
1	0
0	399
0	670
0	657
0	43
0	229
1	297
0	36
0	234
0	233
0	13
0	139
0	183
0	153
0	162
5	91
7	166
0	168
1	76
0	145
0	77
0	0
3	176
29	168
5	114
0	96
0	104
7	923
3	756
3991	893
0	0
0	158
0	0
0	158
0	51
0	34
0	155
0	119
0	154
0	189
0	197
6	188
1	117
0	163
0	154
93	21
4	19
0	2
2	0
0	0
0	0
0	0
5	3
0	3
7	35
0	29
0	7
5	2
0	0
1	0
0	349
0	347
1	337
0	11
0	3
0	4
7	436
0	313
6	435
0	175
0	154
2	107
0	17
1	924
3	924
2	111
0	170
0	102
0	164
0	72
0	53
1	20
0	6
94	240
3	53
0	193
0	79
0	77
7	1
0	0
3	1
0	1
0	1
0	1
0	0
0	0
0	0
27	148
0	393
4	413
0	60
5	148
0	40
19	190
1	193
7	191
0	156
4195	0
434	0
8	228
3	228
0	59
7	45
0	59
0	14
0	6
0	5
0	4
0	4
0	3
0	140
7	160
0	159
0	144
0	148
23	592
0	576
0	106
7	111
906	0
13	30
0	27
3	28
3	87
0	81
1	32
0	0
0	83
45	239
0	112
0	92
0	58
0	60
5	22
1	11
2	20
45	20
0	4
0	12
10	6
0	0
0	2
2	6
169	331
0	180
0	33
0	301
7	280
0	71
0	27
0	18
0	71
0	19
0	16
0	2
0	3
1	53
241	195
0	5
0	0
4	141
0	3147
0	3086
0	3035
0	2146
0	1986
0	2199
0	2998
0	1971
0	2983
0	69
0	642
0	112
4	242
0	597
0	616
11	532
0	0
0	0
0	0
0	0
141	183
5	181
10	140
52	845
0	845
0	221
41	281
5	265
6	22
1	8
1	56
0	46
0	141
0	0
0	1
0	0
0	0
0	0
0	8
0	0
1	9
0	1
0	9
0	0
4	722
167	1137
1	995
2	365
0	163
92	163
6	88
0	0
0	0
0	1
21	1
132	60
2	2
0	58
7	10
0	10
0	0
45	275
0	325
0	285
1	47
0	217
1	56
0	117
1	470
0	105
0	470
2	248
0	118
0	110
0	367
0	4
0	4
0	15
44	73
6	73
129	153
0	89
0	97
17	77
2	409
1	216
2	431
0	416
0	187
3	384
0	41
0	373
0	37
0	29
0	193
1	55
0	130
0	280
0	251
0	253
3	2
0	36
3	36
0	36
0	36
0	27
1	16
2	0
0	17
1	105
0	91
0	82
0	97
0	122
0	143
0	62
0	0
1	82
59	87
0	28
0	58
0	61
0	78
0	67
0	29
2	118
10	173
32	216
0	7
0	23
0	13
5	13
1	13
10	25
0	2
0	12
19	84
0	242
0	239
0	244
0	39
0	139
3	90
0	67
0	139
1	67
92	276
5	255
2	164
14	31
40	242
33	242
0	119
129	209
0	209
0	0
42	54
0	54
1	534
162	541
0	145
4	42
37	364
4	364
0	248
192	1
0	0
0	38
0	0
1	3037
1	606
0	1
0	2939
0	3036
0	2977
0	2982
0	2972
0	2979
2	338
0	977
0	52
0	22
0	511
0	699
0	102
0	1
1	71
